time,voltage,current,capacity,temp,cycle
2019-11-23 06:42:30,4.066000904327643,-2.014199266251929,2490.816197150398,39.864645912803354,18
2019-11-23 06:43:31,4.1013794697404045,-2.0030624681493303,2610.9999452393577,40.248111592572705,18
2019-11-23 06:44:32,4.133231868246597,-2.0092105823086985,2731.5525801778795,40.62705023937526,18
2019-11-23 06:45:32,4.1596454655000095,-1.9889185525240818,2850.8876933293245,40.951657147085754,18
2019-11-23 06:46:31,4.160373192082328,0.01,2850.2876933293246,39.356539619065195,19
2019-11-23 06:47:30,4.160255280024157,0.01,2849.6876933293247,37.92093153802847,19
2019-11-23 06:48:31,4.160137198639015,0.01,2849.087693329325,36.6288822681725,19
2019-11-23 06:49:31,4.160018948135191,0.01,2848.487693329325,35.466036191505545,19
2019-11-23 06:50:30,4.159900528720992,0.01,2847.887693329325,34.41947321347001,19
2019-11-23 06:51:29,4.159781940604736,0.01,2847.287693329325,33.477565216725466,19
2019-11-23 06:52:29,4.159663183994766,0.01,2846.687693329325,32.62984686850564,19
2019-11-23 06:53:30,4.159544259099442,0.01,2846.0876933293252,31.866899346379398,19
2019-11-23 06:54:29,4.159425166127135,0.01,2845.4876933293253,31.18024569072839,19
2019-11-23 06:55:30,4.159305905286237,0.01,2844.8876933293254,30.56225662139454,19
2019-11-23 06:56:29,4.159186476785155,0.01,2844.2876933293255,30.006065772182623,19
2019-11-23 06:57:30,4.159066880832312,0.01,2843.6876933293256,29.50549340151606,19
2019-11-23 06:58:31,4.152914261643446,0.49717670398378994,2813.857091090298,29.138171968352374,19
2019-11-23 06:59:32,4.145951342813144,0.5283587194576822,2782.1555679228372,28.817267441545837,19
2019-11-23 07:00:30,4.139100653900738,0.49200953234937234,2752.634995981875,28.515298618848,19
2019-11-23 07:01:31,4.130749286461395,0.5703751312380565,2718.4124881075913,28.26994338721075,19
2019-11-23 07:02:31,4.123968760593791,0.4438855381686099,2691.779355817475,28.006759446409635,19
2019-11-23 07:03:31,4.11504163093519,0.5631769036602676,2657.9887415978587,27.807954175056878,19
2019-11-23 07:04:31,4.107376015380204,0.4676595950206145,2629.9291658966217,27.59696754371213,19
2019-11-23 07:05:29,4.098813822067044,0.5079873841386209,2599.4499228483046,27.419095379773452,19
2019-11-23 07:06:30,4.090628773945852,0.47371737084676085,2571.026880597499,27.247947390810108,19
2019-11-23 07:07:31,4.081263968371002,0.5300799892349508,2539.2220812434016,27.11128103603206,19
2019-11-23 07:08:31,4.072115723148887,0.5075350896822848,2508.7699758624644,26.98059987220916,19
2019-11-23 07:09:32,4.062951494679193,0.4999003901488477,2478.7759524535336,26.86026678089896,19
2019-11-23 07:10:33,4.053520472420431,0.5069850023500571,2448.35685231253,26.753885958038996,19
2019-11-23 07:11:31,4.043880958883129,0.5116295179659455,2417.6590812345735,26.659340444871265,19
2019-11-23 07:12:29,4.034058864689717,0.5156089677777116,2386.7225431679108,26.575270308236046,19
2019-11-23 07:13:28,4.024740663106908,0.48468322890600446,2357.6415494335506,26.489892204916796,19
2019-11-23 07:14:26,4.014870050509742,0.5094150689059459,2327.076645299194,26.420391200685344,19
2019-11-23 07:15:24,4.004917767132363,0.5100945458506659,2296.470972548154,26.35788025852545,19
2019-11-23 07:16:23,3.9951340556640407,0.49848904463644517,2266.561629869967,26.29789521124733,19
2019-11-23 07:17:22,3.985004904061122,0.5133819977302762,2235.7587100061505,26.248355892525524,19
2019-11-23 07:18:23,3.975263233666471,0.4914011407023139,2206.2746415640117,26.196932522382326,19
2019-11-23 07:19:23,3.964109330249742,0.5600022960772039,2172.6745037993796,26.172427143141267,19
2019-11-23 07:20:24,3.9537054810980186,0.5198556496892017,2141.4831648180275,26.137151025065826,19
2019-11-23 07:21:23,3.944320528161515,0.466824507970328,2113.473694339808,26.08946006880141,19
2019-11-23 07:22:22,3.9339537807196665,0.5131616486691994,2082.683995419656,26.060177809635288,19
2019-11-23 07:23:22,3.9240866048684127,0.4857555628442364,2053.538661649002,26.025477039735172,19
2019-11-23 07:24:23,3.9146782114624443,0.46045297495304516,2025.911483151819,25.98694119027784,19
2019-11-23 07:25:24,3.9041729004899013,0.5106030711575003,1995.275298882369,25.966867862794544,19
2019-11-23 07:26:25,3.8939382259391655,0.49339593954815786,1965.6715425094797,25.943546474318868,19
2019-11-23 07:27:25,3.88285831224488,0.529034675125105,1933.9294620019734,25.933477599432475,19
2019-11-23 07:28:26,3.871532167746614,0.5346062909863267,1901.8530845427938,25.926173427886248,19
2019-11-23 07:29:24,3.861300905649027,0.4769379310300462,1873.236808680991,25.902022209097115,19
2019-11-23 07:30:23,3.8510845352379137,0.4700174665529577,1845.0357606878135,25.87826383887089,19
2019-11-23 07:31:21,3.8413322388084263,0.44239665286257046,1818.4919615160593,25.849258210143663,19
2019-11-23 07:32:19,3.830143234019045,0.49949400143232675,1788.5223214301197,25.839248814977967,19
2019-11-23 07:33:20,3.818800225761483,0.4970279243654912,1758.7006459681902,25.829479432385675,19
2019-11-23 07:34:20,3.8066790276827493,0.520198265741204,1727.488750023718,25.82773748748053,19
2019-11-23 07:35:20,3.7947629812371844,0.499957833650824,1697.4912800046686,25.819969327352116,19
2019-11-23 07:36:20,3.7830079054000127,0.4817921176035517,1668.5837529484554,25.807609661363617,19
2019-11-23 07:37:18,3.769928183311323,0.5225457938655922,1637.23100531652,25.808733768744606,19
2019-11-23 07:38:18,3.7567249617648413,0.5129318754013238,1606.4550927924406,25.80676284980888,19
2019-11-23 07:39:16,3.744134067440986,0.47558024249189335,1577.920278242927,25.79391194628264,19
2019-11-23 07:40:17,3.7299962357250935,0.518433313569462,1546.8142794287592,25.79508781636258,19
2019-11-23 07:41:17,3.714954221902966,0.5338894052882839,1514.780915111462,25.801024725412585,19
2019-11-23 07:42:15,3.7008061267615346,0.48600254801899406,1485.6207622303225,25.791740394496113,19
2019-11-23 07:43:14,3.685407093206896,0.5118285055891063,1454.911051894976,25.791088375275802,19
2019-11-23 07:44:14,3.668358991484551,0.5467138665745077,1422.1082199005054,25.801568381625966,19
2019-11-23 07:45:12,3.652597179040823,0.4877683618836614,1392.8421181874858,25.792746434565082,19
2019-11-23 07:46:12,3.6370196932954952,0.46625840367002225,1364.8666139672844,25.778636041646738,19
2019-11-23 07:47:13,3.618475456951834,0.5357631454178715,1332.720825242212,25.786775102744457,19
2019-11-23 07:48:13,3.599895893232003,0.5170862890395636,1301.6956478998381,25.78822881565545,19
2019-11-23 07:49:12,3.5809592229615994,0.5081355204500471,1271.2075166728353,25.786790507608206,19
2019-11-23 07:50:10,3.561899206544109,0.4935466970079642,1241.5947148523574,25.781113066214168,19
2019-11-23 07:51:10,3.5416737989440454,0.5055165272385101,1211.2637232180468,25.77957381019839,19
2019-11-23 07:52:10,3.52466175534921,0.4117087175908044,1186.5612001625987,25.752404179949583,19
2019-11-23 07:53:10,3.5031642428270056,0.5039157220675442,1156.326256838546,25.753184000228444,19
2019-11-23 07:54:08,3.4812022562686935,0.4973571045864411,1126.4848305633595,25.75192165116856,19
2019-11-23 07:55:08,3.459494891782493,0.4756310588272954,1097.9469670337219,25.744454223935882,19
2019-11-23 07:56:07,3.436517637551421,0.48754160206026703,1068.6944709101058,25.74115142133483,19
2019-11-23 07:57:05,3.416201095122797,0.41849182466601015,1043.584961430145,25.71944891905411,19
2019-11-23 07:58:06,3.389626084580003,0.530994744820056,1011.7252767409417,25.731827929471827,19
2019-11-23 07:59:06,3.3644467707123975,0.48733233357889527,982.485336726208,25.729698911318096,19
2019-11-23 08:00:05,3.33618164541769,0.5303724503592578,950.6629897046524,25.740882094592923,19
2019-11-23 08:01:03,3.308999200950386,0.49484760656663335,920.9721333106544,25.74007657531428,19
2019-11-23 08:02:01,3.2794312178574816,0.5228478982142211,889.6012594178011,25.747877403950408,19
2019-11-23 08:03:02,3.252249761004933,0.46768467080305554,861.5401791696178,25.738562144904204,19
2019-11-23 08:04:03,3.2227466363215447,0.4947940827791689,831.8525342028677,25.7379675056166,19
2019-11-23 08:05:04,3.1949603761779226,0.4547994423845856,804.5645676597925,25.726066259721158,19
2019-11-23 08:06:02,3.1643311860222796,0.4898141251803844,775.1757201489694,25.725226145366445,19
2019-11-23 08:07:00,3.1302166194161614,0.5325849471566332,743.2206233195714,25.73754842363231,19
2019-11-23 08:08:00,3.0987420941721306,0.48034638841923094,714.3998400144175,25.732837063186683,19
2019-11-23 08:08:59,3.06246333726783,0.5417828661106253,681.89286804778,25.74737484737096,19
2019-11-23 08:09:58,3.026174624042599,0.5304232313185112,650.0674741686693,25.756852632573235,19
2019-11-23 08:10:57,2.9908097468455446,0.5069485484304262,619.6505612628437,25.758116019462943,19
2019-11-23 08:11:58,2.9547326991135114,0.5080297920059874,589.1687737424844,25.759584680640597,19
2019-11-23 08:12:59,2.9165402099826947,0.5288080836119708,557.4402887257661,25.76736104467548,19
2019-11-23 08:13:59,2.881725299614296,0.47481364981176477,528.9514697370602,25.758149376561104,19
2019-11-23 08:14:57,2.842673629186915,0.5252992210490119,497.4335164741195,25.764958053846783,19
2019-11-23 08:15:58,2.800984152277505,0.5532772814134213,464.2368795893142,25.780140839600875,19
2019-11-23 08:16:58,2.762768894219939,0.5012406710123873,434.16243932857094,25.77740666490051,19
2019-11-23 08:17:59,2.724505915218014,0.49696878345712414,404.3443123211435,25.773661943532666,19
2019-11-23 08:18:59,2.6865269448081346,0.48914391698700405,374.99567730192325,25.767971564839833,19
2019-11-23 08:20:00,2.6498829541202373,0.4686760288397126,346.8751155715405,25.756965678610445,19
2019-11-23 08:21:01,2.6093955073484003,0.5148024244536004,315.9869701043245,25.760620754137815,19
2019-11-23 08:21:59,2.5727720780697596,0.4635439763777447,288.1743315216598,25.74890234481931,19
2019-11-23 08:22:57,2.5335346080689765,0.4950366705901048,258.4721312862535,25.74736902487408,19
2019-11-23 08:23:56,2.4910586795261436,0.5347968027240995,226.38432312280753,25.75824188588087,19
2019-11-23 08:24:54,2.453443078877883,0.4733139997254173,197.98548313928248,25.749497321881496,19
2019-11-23 08:25:55,2.4156840008317846,0.4754719274277267,169.45716749361887,25.74222193715371,19
2019-11-23 08:26:55,2.3762331737487634,0.49781635534028174,139.58818617320196,25.742167440718454,19
2019-11-23 08:27:56,2.3414537029352127,0.440317312742445,113.16914740865526,25.725974643181832,19
2019-11-23 08:28:56,2.295369163888708,0.5864424964849305,77.98259761955944,25.75625194536867,19
2019-11-23 08:29:56,2.2607685444200296,0.443241205089484,51.388125314190404,25.73944951286585,19
2019-11-23 08:30:56,2.2183658232057404,0.5475339338131001,18.536089285404394,25.755218778515726,19
2019-11-23 08:31:57,2.181503087060624,0.0,-10.305908984911472,25.679696900664155,19
2019-11-23 08:32:57,2.33785062714473,-2.0122025912636934,110.42624649091013,26.8211530847794,19
2019-11-23 08:33:57,2.496658434550503,-2.0031025106366087,230.61239712910665,27.880830968681902,19
2019-11-23 08:34:57,2.6553378216679335,-2.0072993315326952,351.05035702106835,28.881791094340386,19
2019-11-23 08:35:57,2.809043669557219,-1.992847390307569,470.62120043952245,29.804776841159743,19
2019-11-23 08:36:58,2.9558716597357586,-1.9917001113399682,590.1232071199206,30.672631895091904,19
2019-11-23 08:37:57,3.0944043727306507,-2.0058516411372027,710.4743055881528,31.51094110436913,19
2019-11-23 08:38:58,3.221651261915525,-2.0048423166559712,830.7648445875111,32.30172009956782,19
2019-11-23 08:39:57,3.336201943664483,-1.9986773393433903,950.6854849481145,33.04085157756094,19
2019-11-23 08:40:57,3.437280796800728,-1.9827605763573593,1069.6511195295561,33.71693782560689,19
2019-11-23 08:41:56,3.52706978232792,-2.0060622589375794,1190.014855065811,34.393104044277656,19
2019-11-23 08:42:57,3.6040592379472867,-1.9755728590447108,1308.5492266084937,34.98731413407326,19
2019-11-23 08:43:56,3.6717380812342197,-1.9993995649556806,1428.5132005058344,35.58898210011339,19
2019-11-23 08:44:54,3.7313309064013143,-2.0199309369828855,1549.7090567248076,36.194706407213125,19
2019-11-23 08:45:54,3.783271041034971,-1.9919042538598128,1669.2233119563964,36.725038719024184,19
2019-11-23 08:46:53,3.830717859830756,-2.013750422626242,1790.048337313971,37.26695240635798,19
2019-11-23 08:47:52,3.874460786907867,-2.0010061853987544,1910.1087084378962,37.761942728178774,19
2019-11-23 08:48:53,3.9160176565479294,-1.9954257825680164,2029.8342553919772,38.224462141923375,19
2019-11-23 08:49:52,3.9566838668738793,-2.0093904840633274,2150.3976844357767,38.69069376322956,19
2019-11-23 08:50:51,3.996584783497683,-2.0098116606341416,2270.9863840738253,39.137125482195366,19
2019-11-23 08:51:52,4.035371621950612,-1.9975507220026851,2390.8394273939866,39.541785544834305,19
2019-11-23 08:52:53,4.072913933416277,-2.0094329464256635,2511.4054041795266,39.95081700489907,19
2019-11-23 08:53:52,4.107592634144407,-1.9884336753222465,2630.7114246988613,40.3033472066043,19
2019-11-23 08:54:52,4.138620282095687,-1.9984407442974232,2750.6178693567067,40.65960641305923,19
2019-11-23 08:55:51,4.1643644544890615,-2.0087156255337333,2871.140806888731,41.02063815380136,19
2019-11-23 08:56:51,4.165100877417673,0.01,2870.540806888731,39.4186226268908,20
2019-11-23 08:57:51,4.164988433693283,0.01,2869.940806888731,37.9768063331023,20
2019-11-23 08:58:52,4.164875813666761,0.01,2869.340806888731,36.67916966007282,20
2019-11-23 08:59:51,4.164763017545916,0.01,2868.740806888731,35.5112949105723,20
2019-11-23 09:00:51,4.164650045538582,0.01,2868.1408068887313,34.46020611845226,20
2019-11-23 09:01:52,4.164536897852633,0.01,2867.5408068887314,33.51422488171154,20
2019-11-23 09:02:52,4.164423574695971,0.01,2866.9408068887315,32.662840611199236,20
2019-11-23 09:03:51,4.1643100762765295,0.01,2866.3408068887315,31.896593753580138,20
2019-11-23 09:04:50,4.164196402802273,0.01,2865.7408068887316,31.2069706912906,20
2019-11-23 09:05:50,4.1640825544811975,0.01,2865.1408068887317,30.586309151911895,20
2019-11-23 09:06:50,4.163968531521329,0.01,2864.540806888732,30.027713076122243,20
2019-11-23 09:07:50,4.163854334130718,0.01,2863.940806888732,29.524975998453964,20
2019-11-23 09:08:51,4.157587943356246,0.5275476827533985,2832.287945923528,29.166242760385664,20
2019-11-23 09:09:51,4.150920072056242,0.5235352755863297,2800.875829388348,28.84092322406155,20
2019-11-23 09:10:52,4.143803817332472,0.5257638145314142,2769.330000516463,28.54797565480194,20
2019-11-23 09:11:53,4.1373708662900635,0.4521135316783238,2742.2031886157633,28.259957258939064,20
2019-11-23 09:12:54,4.130439692767684,0.46721889359704827,2714.1700549999405,28.004634604875058,20
2019-11-23 09:13:55,4.122632308794473,0.5059937774984923,2683.810428350031,27.78639936445497,20
2019-11-23 09:14:53,4.115045714329577,0.4746974771061424,2655.3285797236626,27.579636545819387,20
2019-11-23 09:15:51,4.106577727589325,0.5135101358941188,2624.5179715700156,27.40524093006286,20
2019-11-23 09:16:52,4.098293600992016,0.48846963174830604,2595.209793665117,27.23992162705504,20
2019-11-23 09:17:52,4.089752308141952,0.4916233412633676,2565.712393189315,27.09171546117342,20
2019-11-23 09:18:53,4.081299382014079,0.4764374093669982,2537.126148627295,26.953391255359634,20
2019-11-23 09:19:53,4.072316823720213,0.4970163488642249,2507.3051676954415,26.83481951346735,20
2019-11-23 09:20:51,4.063904433697635,0.45813623232604705,2479.8169937558787,26.716323199678506,20
2019-11-23 09:21:51,4.05373381891312,0.5459352171517718,2447.060880726772,26.63663103146913,20
2019-11-23 09:22:52,4.043743094177106,0.5291869902420518,2415.3096613122493,26.559139198958462,20
2019-11-23 09:23:50,4.0351180899175665,0.45211795198711846,2388.182584193022,26.46597317668829,20
2019-11-23 09:24:51,4.025547993067975,0.49733915424263936,2358.3422349384637,26.39508374098322,20
2019-11-23 09:25:52,4.015486643448337,0.5187241482698465,2327.2187860422728,26.337752429126102,20
2019-11-23 09:26:53,4.005781811338222,0.4969369875327965,2297.402566790305,26.27926172478756,20
2019-11-23 09:27:51,3.996705403199809,0.4621581302226318,2269.673078976947,26.216332724318168,20
2019-11-23 09:28:49,3.987054580197548,0.48898732096195113,2240.33383971923,26.16731991345629,20
2019-11-23 09:29:49,3.976777819009063,0.5182348576960125,2209.2397482574693,26.132031286211,20
2019-11-23 09:30:50,3.9663889840723474,0.5214778871876058,2177.951075026213,26.101203690702604,20
2019-11-23 09:31:48,3.956080818571711,0.515095636992743,2147.0453368066483,26.071377940950992,20
2019-11-23 09:32:47,3.946053830860154,0.4987646535259966,2117.1194575950885,26.03945435612415,20
2019-11-23 09:33:47,3.9362542961939164,0.4851363105762694,2088.0112789605123,26.006598474300585,20
2019-11-23 09:34:45,3.926161795042941,0.4970160525936107,2058.190315804896,25.98047637438027,20
2019-11-23 09:35:46,3.9161349174613305,0.49083564686903236,2028.740176992754,25.9550653621981,20
2019-11-23 09:36:47,3.90557648457923,0.5132587453111297,1997.9446522740861,25.938921056178106,20
2019-11-23 09:37:48,3.8953562285842525,0.4928303645547207,1968.374830400803,25.918162830254577,20
2019-11-23 09:38:46,3.8854057366553483,0.4755619074504804,1939.841115953774,25.894401268581493,20
2019-11-23 09:39:47,3.8750233219938472,0.4911830775412933,1910.3701313012964,25.87750672566476,20
2019-11-23 09:40:46,3.86402425373833,0.5141321898744055,1879.5221999088321,25.86919735089329,20
2019-11-23 09:41:47,3.8536125304321116,0.4801797642815877,1850.7114140519368,25.85155517668769,20
